time,frequency,temperature,position_x,position_y,position_z
2029.0562648340554,3018818.289041519,57.23454911108519,150.00000000000003,149.99999999999986,2.9993750978743137
2029.472942375093,3018818.289041519,57.141034289189975,150.00000000000003,149.99999999999986,2.9993750978743137
2029.8896204201028,3018818.289041519,57.154392551917226,150.00000000000003,149.99999999999986,2.9993750978743137
2030.3062982753931,3018818.289041519,57.202819030778016,150.00000000000003,149.99999999999986,2.9993750978743137
2030.7229760144082,3018818.289041519,57.26628110724613,150.00000000000003,149.99999999999986,2.9993750978743137
2031.139654170101,3018818.289041519,57.249579816465484,150.00000000000003,149.99999999999986,2.9993750978743137
2031.5563317812396,3018861.472606659,57.271291599013864,150.00000000000003,149.99999999999986,2.9993750978743137
2031.9730097155664,3018818.289041519,57.26795126579617,150.00000000000003,149.99999999999986,2.9993750978743137
2032.3896874419265,3018818.289041519,57.277972330009106,150.00000000000003,149.99999999999986,2.9993750978743137
2032.8063649205112,3018818.289041519,57.274631953742926,150.00000000000003,149.99999999999986,2.9993750978743137
2033.2230428157734,3018818.289041519,57.28799358828803,150.00000000000003,149.99999999999986,2.9993750978743137
2033.6397197667716,3018818.289041519,57.31805853446991,150.00000000000003,149.99999999999986,2.9993750978743137
2034.0563970370013,3018818.289041519,57.41494661803557,150.00000000000003,149.99999999999986,2.9993750978743137
2034.4730742169006,3018816.1432743073,57.403252231748695,150.00000000000003,149.99999999999986,2.9993750978743137
2034.88975130267,3018818.289041519,57.43833622292834,150.00000000000003,149.99999999999986,2.9993750978743137
2035.3064288395203,3018775.1948833466,57.323069530566784,150.00000000000003,149.99999999999986,2.9993750978743137
2035.7231065524868,3018818.289041519,57.34979567779561,150.00000000000003,149.99999999999986,2.9993750978743137
2036.1397842654533,3018775.1948833466,57.31137728287678,150.00000000000003,149.99999999999986,2.9993750978743137
2036.556462027545,3018775.1948833466,57.341443605356744,150.00000000000003,149.99999999999986,2.9993750978743137
2036.9731396059613,3018775.1948833466,57.33309167074225,150.00000000000003,149.99999999999986,2.9993750978743137
2037.3898177641267,3018818.289041519,57.36148881152059,150.00000000000003,149.99999999999986,2.9993750978743137
2037.8064961585542,3018818.289041519,57.31638821337776,150.00000000000003,149.99999999999986,2.9993750978743137
2038.2231743446423,3018777.3406505585,57.30970698362421,150.00000000000003,149.99999999999986,2.9993750978743137
2038.6398528660916,3018775.1948833466,57.344784417770825,150.00000000000003,149.99999999999986,2.9993750978743137
2039.0565309523479,3018775.1948833466,57.37485272607978,150.00000000000003,149.99999999999986,2.9993750978743137
2039.4732094069657,3018775.1948833466,57.40659345676522,150.00000000000003,149.99999999999986,2.9993750978743137
2039.889887593048,3018818.289041519,57.33977320742076,150.00000000000003,149.99999999999986,2.9993750978743137
2040.3065655776238,3018775.1948833466,57.348125252262605,150.00000000000003,149.99999999999986,2.9993750978743137
2040.723244004599,3018775.1948833466,57.35647743525044,150.00000000000003,149.99999999999986,2.9993750978743137
2041.1399220148962,3018775.1948833466,57.485118792887306,150.00000000000003,149.99999999999986,2.9993750978743137
2041.5566003622362,3018775.1948833466,57.5686704322045,150.00000000000003,149.99999999999986,2.9993750978743137
2041.973278435465,3018775.1948833466,57.498486072067806,150.00000000000003,149.99999999999986,2.9993750978743137
2042.389956296227,3018777.3406505585,57.49180238605743,150.00000000000003,149.99999999999986,2.9993750978743137
2042.8066344801332,3018818.289041519,57.50516985112432,150.00000000000003,149.99999999999986,2.9993750978743137
2043.2233124557006,3018775.1948833466,57.51519569462113,150.00000000000003,149.99999999999986,2.9993750978743137
2043.639990283635,3018775.1948833466,57.51853768919949,150.00000000000003,149.99999999999986,2.9993750978743137
2044.0566680682198,3018775.1948833466,57.48678968248731,150.00000000000003,149.99999999999986,2.9993750978743137
2044.4733456691874,3018818.289041519,57.41995858262635,150.00000000000003,149.99999999999986,2.9993750978743137
2044.890023703346,3018775.1948833466,57.546945591133294,150.00000000000003,149.99999999999986,2.9993750978743137
2045.3067015515678,3018818.289041519,57.48846057788023,150.00000000000003,149.99999999999986,2.9993750978743137
2045.723379494587,3018777.3406505585,57.5335769549464,150.00000000000003,149.99999999999986,2.9993750978743137
2046.1400578542844,3018818.289041519,57.48177703105307,150.00000000000003,149.99999999999986,2.9993750978743137
2046.5567354977802,3018818.289041519,57.500157008100814,150.00000000000003,149.99999999999986,2.9993750978743137
2046.9734133604886,3018818.289041519,57.445019171981755,150.00000000000003,149.99999999999986,2.9993750978743137
2047.3900910327798,3018818.289041519,57.5887250240703,150.00000000000003,149.99999999999986,2.9993750978743137
2047.80676855911,3018775.1948833466,57.648893996504114,150.00000000000003,149.99999999999986,2.9993750978743137
2048.223446502118,3018775.1948833466,57.57201280452688,150.00000000000003,149.99999999999986,2.9993750978743137
2048.640123872041,3018818.289041519,57.5686704322045,150.00000000000003,149.99999999999986,2.9993750978743137
2049.056801621896,3018818.289041519,57.52522174862992,150.00000000000003,149.99999999999986,2.9993750978743137
2049.473479189788,3018777.3406505585,57.45003144374118,150.00000000000003,149.99999999999986,2.9993750978743137
2049.890156564201,3018732.011318207,57.41995858262635,150.00000000000003,149.99999999999986,2.9993750978743137
2050.306834367073,3018775.1948833466,57.4433484261578,150.00000000000003,149.99999999999986,2.9993750978743137
2050.7235118608437,3018732.011318207,57.38821699758722,150.00000000000003,149.99999999999986,2.9993750978743137
2051.140189354615,3018775.1948833466,57.48678968248731,150.00000000000003,149.99999999999986,2.9993750978743137
2051.5568666552244,3018818.289041519,57.495144217444704,150.00000000000003,149.99999999999986,2.9993750978743137
2051.973543612949,3018775.1948833466,57.53190590193009,150.00000000000003,149.99999999999986,2.9993750978743137
2052.390221035284,3018775.1948833466,57.56699925497065,150.00000000000003,149.99999999999986,2.9993750978743137
2052.8068983641156,3018775.1948833466,57.68399620793895,150.00000000000003,149.99999999999986,2.9993750978743137
2053.223575484609,3018775.1948833466,57.60710915743499,150.00000000000003,149.99999999999986,2.9993750978743137
2053.640253126024,3018775.1948833466,57.707399192655885,150.00000000000003,149.99999999999986,2.9993750978743137
2054.0569303745624,3018777.3406505585,57.643879615343565,150.00000000000003,149.99999999999986,2.9993750978743137
2054.4736082881686,3018777.3406505585,57.65725142058011,150.00000000000003,149.99999999999986,2.9993750978743137
2054.8902863418652,3018775.1948833466,57.6104518053308,150.00000000000003,149.99999999999986,2.9993750978743137
2055.30696420498,3018775.1948833466,57.73247517169165,150.00000000000003,149.99999999999986,2.9993750978743137
2055.7236432591617,3018775.1948833466,57.5887250240703,150.00000000000003,149.99999999999986,2.9993750978743137
2056.1403218966643,3018775.1948833466,57.68733941719387,150.00000000000003,149.99999999999986,2.9993750978743137
2056.5570007480396,3018775.1948833466,57.66059443303516,150.00000000000003,149.99999999999986,2.9993750978743137
2056.9736792466397,3018775.1948833466,57.60543784252542,150.00000000000003,149.99999999999986,2.9993750978743137
2057.39035755079,3018775.1948833466,57.66895207146001,150.00000000000003,149.99999999999986,2.9993750978743137
2057.807036231686,3018775.1948833466,57.637193859115314,150.00000000000003,149.99999999999986,2.9993750978743137
2058.223714704243,3018732.011318207,57.65223694779712,150.00000000000003,149.99999999999986,2.9993750978743137
2058.640393397334,3018734.1570854187,57.65223694779712,150.00000000000003,149.99999999999986,2.9993750978743137
2059.057072136833,3018732.011318207,57.60710915743499,150.00000000000003,149.99999999999986,2.9993750978743137
2059.473750531574,3018732.011318207,57.682324612571904,150.00000000000003,149.99999999999986,2.9993750978743137
2059.8904291148083,3018777.3406505585,57.70238416507044,150.00000000000003,149.99999999999986,2.9993750978743137
2060.307107489703,3018775.1948833466,57.73247517169165,150.00000000000003,149.99999999999986,2.9993750978743137
2060.7237857108735,3018775.1948833466,57.7859753192526,150.00000000000003,149.99999999999986,2.9993750978743137
2061.1404643440237,3018777.3406505585,57.77761549398076,150.00000000000003,149.99999999999986,2.9993750978743137
2061.557142526417,3018777.3406505585,57.83780980529582,150.00000000000003,149.99999999999986,2.9993750978743137
2061.9738210944593,3018775.1948833466,57.84449857684814,150.00000000000003,149.99999999999986,2.9993750978743137
2062.3904994448217,3018734.1570854187,57.847843001500166,150.00000000000003,149.99999999999986,2.9993750978743137
2062.807177444268,3018732.011318207,57.816072011461074,150.00000000000003,149.99999999999986,2.9993750978743137
2063.2238558603917,3018734.1570854187,57.86122095988105,150.00000000000003,149.99999999999986,2.9993750978743137
2063.6405336383436,3018732.011318207,57.901357342850474,150.00000000000003,149.99999999999986,2.9993750978743137
2064.0572117571423,3018775.1948833466,57.85787643126844,150.00000000000003,149.99999999999986,2.9993750978743137
2064.4738896142926,3018818.289041519,57.93313466955169,150.00000000000003,149.99999999999986,2.9993750978743137
2064.890567177517,3018775.1948833466,57.80269544785915,150.00000000000003,149.99999999999986,2.9993750978743137
2065.3072451574194,3018732.011318207,57.85787643126844,150.00000000000003,149.99999999999986,2.9993750978743137
2065.723922871481,3018775.1948833466,57.78095940500884,150.00000000000003,149.99999999999986,2.9993750978743137
2066.1406005692556,3018775.1948833466,57.82777684196009,150.00000000000003,149.99999999999986,2.9993750978743137
2066.557278227479,3018775.1948833466,57.78931929392047,150.00000000000003,149.99999999999986,2.9993750978743137
2066.9739556452964,3018818.289041519,57.76424010371977,150.00000000000003,149.99999999999986,2.9993750978743137
2067.3906334002213,3018777.3406505585,57.79099129081567,150.00000000000003,149.99999999999986,2.9993750978743137
2067.8073104968366,3018818.289041519,57.77761549398076,150.00000000000003,149.99999999999986,2.9993750978743137
2068.223987385113,3018775.1948833466,57.74584960294317,150.00000000000003,149.99999999999986,2.9993750978743137
2068.6406647507874,3018775.1948833466,57.84115417812194,150.00000000000003,149.99999999999986,2.9993750978743137
2069.057341697661,3018775.1948833466,57.862893233956186,150.00000000000003,149.99999999999986,2.9993750978743137
2069.474019088384,3018732.011318207,57.914736978609085,150.00000000000003,149.99999999999986,2.9993750978743137
2069.8906962826604,3018775.1948833466,57.89968491807343,150.00000000000003,149.99999999999986,2.9993750978743137
2070.3073732685984,3018775.1948833466,57.871254702149145,150.00000000000003,149.99999999999986,2.9993750978743137
2070.7240508493237,3018775.1948833466,57.872927015373705,150.00000000000003,149.99999999999986,2.9993750978743137
2071.140728004541,3018732.011318207,57.911392030033994,150.00000000000003,149.99999999999986,2.9993750978743137
2071.5574056038117,3018732.011318207,57.821088328764404,150.00000000000003,149.99999999999986,2.9993750978743137
2071.9740829934103,3018732.011318207,57.82944898637413,150.00000000000003,149.99999999999986,2.9993750978743137
2072.3907603476277,3018775.1948833466,57.86958239545754,150.00000000000003,149.99999999999986,2.9993750978743137
2072.807438841881,3018775.1948833466,57.903029774218396,150.00000000000003,149.99999999999986,2.9993750978743137
2073.224117127795,3018732.011318207,57.926444507214796,150.00000000000003,149.99999999999986,2.9993750978743137
2073.640795217088,3018732.011318207,57.95320579598251,150.00000000000003,149.99999999999986,2.9993750978743137
2074.0574732295495,3018732.011318207,57.93480722675798,150.00000000000003,149.99999999999986,2.9993750978743137
2074.474150971459,3018732.011318207,58.0134249782663,150.00000000000003,149.99999999999986,2.9993750978743137
2074.8908289969363,3018732.011318207,57.96825977276973,150.00000000000003,149.99999999999986,2.9993750978743137
2075.307506814075,3018775.1948833466,57.923099465894154,150.00000000000003,149.99999999999986,2.9993750978743137
2075.7241836792064,3018775.1948833466,57.92142695518453,150.00000000000003,149.99999999999986,2.9993750978743137
2076.1408609190526,3018775.1948833466,57.83948198847298,150.00000000000003,149.99999999999986,2.9993750978743137
2076.557537843618,3018775.1948833466,57.871254702149145,150.00000000000003,149.99999999999986,2.9993750978743137
2076.9742152332115,3018818.289041519,57.901357342850474,150.00000000000003,149.99999999999986,2.9993750978743137
2077.3908923888603,3018775.1948833466,57.86122095988105,150.00000000000003,149.99999999999986,2.9993750978743137
2077.807569196838,3018775.1948833466,57.851187452103716,150.00000000000003,149.99999999999986,2.9993750978743137
2078.2242464214924,3018777.3406505585,57.913064501014844,150.00000000000003,149.99999999999986,2.9993750978743137
2078.640923572447,3018732.011318207,57.8812886796033,150.00000000000003,149.99999999999986,2.9993750978743137
2079.057601235492,3018732.011318207,57.847843001500166,150.00000000000003,149.99999999999986,2.9993750978743137
2079.474278725278,3018732.011318207,57.867910095295656,150.00000000000003,149.99999999999986,2.9993750978743137
2079.8909560562856,3018775.1948833466,57.79266329408932,150.00000000000003,149.99999999999986,2.9993750978743137
